symbol,timestamp_utc,open,high,low,close,volume
"SPY",1757338200,648.6199951171875,649.8400268554688,647.22998046875,648.8300170898438,63133100
"SPY",1757424600,648.969970703125,650.8599853515625,647.219970703125,650.3300170898438,66133900
"SPY",1757511000,653.6199951171875,654.5499877929688,650.6300048828125,652.2100219726562,78034500
"SPY",1757597400,654.1799926757812,658.3300170898438,653.5900268554688,657.6300048828125,69934400
"SPY",1757683800,657.5999755859375,659.1099853515625,656.9000244140625,657.4099731445312,72780100
"SPY",1757943000,659.6400146484375,661.0399780273438,659.3400268554688,660.9099731445312,63772400
"SPY",1758029400,661.469970703125,661.780029296875,659.2100219726562,660.0,61169000
"SPY",1758115800,660.010009765625,661.719970703125,654.2999877929688,659.1799926757812,101952200
"SPY",1758202200,661.8900146484375,664.8900146484375,660.27001953125,662.260009765625,90459200
"SPY",1758288600,662.3300170898438,664.5499877929688,660.3699951171875,663.7000122070312,97945600
"SPY",1758547800,662.2000122070312,667.2899780273438,662.1699829101562,666.8400268554688,69452200
"SPY",1758634200,666.719970703125,667.3400268554688,661.97998046875,663.2100219726562,81708900
"SPY",1758720600,664.510009765625,664.6099853515625,659.6699829101562,661.0999755859375,68082200
"SPY",1758807000,657.9400024414062,659.4099731445312,654.4099731445312,658.0499877929688,89622100
"SPY",1758893400,659.510009765625,662.3699951171875,657.8800048828125,661.8200073242188,69179200
"SPY",1759152600,664.3599853515625,665.280029296875,661.8599853515625,663.6799926757812,73499000
"SPY",1759239000,662.9299926757812,666.6500244140625,661.6099853515625,666.1799926757812,86288000
"SPY",1759325400,663.1699829101562,669.3699951171875,663.0599975585938,668.4500122070312,72545400
"SPY",1759411800,670.4500122070312,670.5700073242188,666.780029296875,669.219970703125,56896000
"SPY",1759498200,669.989990234375,672.6799926757812,668.1599731445312,669.2100219726562,70494400
"SPY",1759757400,671.6199951171875,672.510009765625,669.4600219726562,671.6099853515625,54623300
"SPY",1759843800,672.5399780273438,672.989990234375,667.6699829101562,669.1199951171875,72020100
"SPY",1759930200,670.25,673.2100219726562,669.4199829101562,673.1099853515625,60702200
"SPY",1760016600,673.530029296875,673.9400024414062,669.2100219726562,671.1599731445312,66501900
"SPY",1760103000,672.1300048828125,673.9500122070312,652.8400268554688,653.02001953125,159422600
"SPY",1760362200,660.6500244140625,665.1300048828125,659.77001953125,663.0399780273438,79560500
"SPY",1760448600,657.1699829101562,665.8300170898438,653.1699829101562,662.22998046875,88779600
"SPY",1760535000,666.8200073242188,670.22998046875,658.9299926757812,665.1699829101562,81702600
"SPY",1760621400,666.8200073242188,668.7100219726562,657.1099853515625,660.6400146484375,110563300
"SPY",1760707800,659.5,665.760009765625,658.1400146484375,664.3900146484375,96500900
"SPY",1760967000,667.3200073242188,672.2100219726562,667.27001953125,671.2999877929688,60493400
"SPY",1761053400,671.4400024414062,672.989990234375,669.97998046875,671.2899780273438,56249000
"SPY",1761139800,672.0,672.0,663.2999877929688,667.7999877929688,80564000
"SPY",1761226200,668.1199951171875,672.7100219726562,667.7999877929688,671.760009765625,65604500
"SPY",1761312600,676.4600219726562,678.469970703125,675.6500244140625,677.25,74356500
"SPY",1761571800,682.72998046875,685.5399780273438,682.1199951171875,685.239990234375,63339800
"SPY",1761658200,687.0499877929688,688.9099731445312,684.8300170898438,687.0599975585938,61738100
"SPY",1761744600,688.719970703125,689.7000122070312,682.8699951171875,687.3900146484375,85657100
"SPY",1761831000,683.9000244140625,685.9400024414062,679.8300170898438,679.8300170898438,76335800
"SPY",1761917400,685.0399780273438,685.0800170898438,679.239990234375,682.0599975585938,87164100
"SPY",1762180200,685.6699829101562,685.7999877929688,679.9400024414062,683.3400268554688,57315000
"SPY",1762266600,676.1099853515625,679.9600219726562,674.5800170898438,675.239990234375,78427000
"SPY",1762353000,674.97998046875,680.8599853515625,674.1699829101562,677.5800170898438,74402400
"SPY",1762439400,676.469970703125,677.3800048828125,668.719970703125,670.3099975585938,85035300
"SPY",1762525800,667.9099731445312,671.0800170898438,661.2100219726562,670.969970703125,100592400
"SPY",1762785000,677.239990234375,682.1799926757812,675.030029296875,681.4400024414062,75842900
"SPY",1762871400,679.9500122070312,683.5700073242188,678.72998046875,683.0,58953400
"SPY",1762957800,684.7899780273438,684.9600219726562,680.9500122070312,683.3800048828125,62312500
"SPY",1763044200,680.5,680.8599853515625,670.52001953125,672.0399780273438,103457800
"SPY",1763130600,665.3800048828125,675.6599731445312,663.27001953125,671.9299926757812,96846700
"SPY",1763389800,669.7000122070312,673.7100219726562,662.1699829101562,665.6699829101562,90456100
"SPY",1763476200,662.0999755859375,665.1199951171875,655.8599853515625,660.0800170898438,114467500
"SPY",1763562600,660.780029296875,667.3400268554688,658.75,662.6300048828125,94703000
"SPY",1763649000,672.9099731445312,675.5599975585938,651.8900146484375,652.530029296875,165293500
"SPY",1763735400,655.0499877929688,664.5499877929688,650.8499755859375,659.030029296875,123956200
"SPY",1763994600,662.6900024414062,670.0599975585938,661.5900268554688,668.72998046875,80437900
"SPY",1764081000,668.6300048828125,676.2100219726562,664.47998046875,675.02001953125,81077100
"SPY",1764167400,677.6300048828125,681.7000122070312,676.719970703125,679.6799926757812,71879600
"SPY",1764340200,680.8599853515625,683.6699829101562,680.5,683.3900146484375,49212000
"SPY",1764599400,678.8099975585938,682.989990234375,678.739990234375,680.27001953125,61201200
"SPY",1764685800,681.9199829101562,683.8200073242188,679.3300170898438,681.530029296875,62953800
"SPY",1764772200,680.5700073242188,684.9099731445312,679.6900024414062,683.8900146484375,57238500
"SPY",1764858600,685.2999877929688,685.3699951171875,681.3400268554688,684.3900146484375,61970300
"SPY",1764945000,685.469970703125,688.3900146484375,684.5800170898438,685.6900024414062,79241000
"SPY",1765204200,686.5900268554688,686.6400146484375,681.5700073242188,683.6300048828125,55231500
"SPY",1765290600,683.1500244140625,685.3900146484375,682.5900268554688,683.0399780273438,58310100
"SPY",1765377000,682.5599975585938,688.969970703125,681.3099975585938,687.5700073242188,85671300
"SPY",1765463400,685.1400146484375,689.25,682.1699829101562,689.1699829101562,86173700
"SPY",1765549800,688.1699829101562,688.8800048828125,679.1699829101562,681.760009765625,113160300
"SPY",1765809000,685.739990234375,685.760009765625,679.25,680.72998046875,90811000
"SPY",1765895400,679.22998046875,681.0800170898438,674.97998046875,678.8699951171875,122030600
"SPY",1765981800,679.8900146484375,680.4400024414062,671.2000122070312,671.4000244140625,110625200
"SPY",1766068200,677.5999755859375,680.739990234375,674.9000244140625,676.469970703125,108650100
"SPY",1766154600,676.5900268554688,681.0900268554688,676.469970703125,680.5900268554688,103599500
"SPY",1766413800,683.9400024414062,685.3599853515625,680.5900268554688,684.8300170898438,69556700
"SPY",1766500200,683.9199829101562,688.2000122070312,683.8699951171875,687.9600219726562,64840000
"SPY",1766586600,687.9500122070312,690.8300170898438,687.7999877929688,690.3800048828125,39445600
"SPY",1766759400,690.6400146484375,691.6599731445312,689.27001953125,690.3099975585938,41613300
"SPY",1767018600,687.5399780273438,689.2000122070312,686.0700073242188,687.8499755859375,62559500
"SPY",1767105000,687.4500122070312,688.5599975585938,686.5800170898438,687.010009765625,47160700
"SPY",1767191400,687.1400146484375,687.3599853515625,681.7100219726562,681.9199829101562,74144800
"SPY",1767364200,685.7100219726562,686.8699951171875,679.8200073242188,683.1699829101562,89377200
"SPY",1767623400,686.5399780273438,689.4299926757812,686.3800048828125,687.719970703125,71927200
"SPY",1767709800,687.9299926757812,692.3200073242188,687.780029296875,691.8099975585938,69273800
"SPY",1767796200,692.1900024414062,693.9600219726562,689.3200073242188,689.5800170898438,75588300
"SPY",1767882600,688.8200073242188,690.6199951171875,687.489990234375,689.510009765625,64019200
"SPY",1767969000,690.6300048828125,695.3099975585938,689.1799926757812,694.0700073242188,80125500
"SPY",1768228200,690.6799926757812,696.0900268554688,690.6300048828125,695.1599731445312,63976000
"SPY",1768314600,695.489990234375,696.0900268554688,691.3499755859375,693.77001953125,78309700
"SPY",1768401000,691.0,691.719970703125,686.0399780273438,690.3599853515625,94676700
"SPY",1768487400,694.5700073242188,695.4500122070312,691.25,692.239990234375,77862000
"SPY",1768573800,693.6599731445312,694.25,690.0999755859375,691.6599731445312,79289200
"SPY",1768919400,681.489990234375,684.77001953125,676.5700073242188,677.5800170898438,111623300
"SPY",1769005800,679.6500244140625,688.739990234375,678.1300048828125,685.4000244140625,127844500
"SPY",1769092200,689.8499755859375,691.1300048828125,686.9199829101562,688.97998046875,77112200
"SPY",1769178600,688.1500244140625,690.9600219726562,687.1599731445312,689.22998046875,63059600
"SPY",1769437800,690.489990234375,694.1300048828125,689.9199829101562,692.72998046875,60473800
"SPY",1769524200,694.1799926757812,696.530029296875,693.5700073242188,695.489990234375,55506100
"SPY",1769610600,697.0499877929688,697.8400268554688,693.9400024414062,695.4199829101562,61172200
"SPY",1769697000,696.3900146484375,697.0599975585938,684.8300170898438,694.0399780273438,97486200
"SPY",1769783400,691.7899780273438,694.2100219726562,687.1199951171875,691.969970703125,101835100
"SPY",1770042600,689.5800170898438,696.9299926757812,689.4199829101562,695.4099731445312,79286500
"SPY",1770129000,696.2100219726562,696.9600219726562,684.030029296875,689.530029296875,107904600
"SPY",1770215400,690.3499755859375,691.4500122070312,681.760009765625,686.1900024414062,105204600
"SPY",1770301800,680.9400024414062,683.6900024414062,675.7899780273438,677.6199951171875,113610800
"SPY",1770388200,681.4600219726562,692.3099975585938,680.8499755859375,690.6199951171875,89127600
"SPY",1770647400,689.4199829101562,695.8699951171875,688.3400268554688,693.9500122070312,73885200
"SPY",1770733800,694.9500122070312,696.5399780273438,691.6599731445312,692.1199951171875,65185700
"SPY",1770820200,696.3900146484375,697.1400146484375,689.1799926757812,691.9600219726562,76353900
"SPY",1770906600,694.239990234375,695.3499755859375,680.3699951171875,681.27001953125,118829000
"SPY",1770993000,681.6900024414062,686.280029296875,677.52001953125,681.75,96267500
"SPY",1771338600,680.1400146484375,684.9400024414062,675.780029296875,682.8499755859375,81354700
"SPY",1771425000,684.02001953125,689.1500244140625,682.8300170898438,686.2899780273438,73570300
"SPY",1771511400,683.8400268554688,686.1799926757812,681.5499877929688,684.47998046875,58649400
"SPY",1771597800,682.3200073242188,690.0599975585938,681.72998046875,689.4299926757812,100034000
"SPY",1771857000,687.8300170898438,690.0,680.3699951171875,682.3900146484375,90558100
"SPY",1771943400,681.9000244140625,688.3499755859375,680.0,687.3499755859375,73798700
"SPY",1772029800,690.1799926757812,693.6799926757812,690.0999755859375,693.1500244140625,56369500
"SPY",1772116200,693.280029296875,693.2999877929688,684.3499755859375,689.2999877929688,71671000
"SPY",1772202600,683.0900268554688,686.8599853515625,681.6400146484375,685.989990234375,83308900
"SPY",1772461800,678.7000122070312,688.6199951171875,678.02001953125,686.3800048828125,87477200
"SPY",1772548200,675.0599975585938,682.6099853515625,669.6599731445312,680.3300170898438,105003100
"SPY",1772634600,681.6300048828125,687.0900268554688,679.6199951171875,685.1300048828125,79182200
"SPY",1772721000,682.0800170898438,685.530029296875,675.6099853515625,681.3099975585938,106606500
"SPY",1772807400,673.4099731445312,676.1099853515625,669.760009765625,672.3800048828125,100687000
"SPY",1773063000,666.3900146484375,679.9199829101562,662.3900146484375,678.27001953125,102667700
"SPY",1773149400,677.719970703125,683.3599853515625,674.760009765625,677.1799926757812,81505300
"SPY",1773235800,677.5800170898438,680.0800170898438,673.3400268554688,676.3300170898438,68441700
"SPY",1773322200,671.1599731445312,671.6500244140625,665.8699951171875,666.0599975585938,108882200
"SPY",1773408600,669.27001953125,672.3400268554688,661.3599853515625,662.2899780273438,97200200
"SPY",1773667800,668.3800048828125,672.0700073242188,667.1199951171875,669.030029296875,82023100
"SPY",1773754200,672.3900146484375,674.4400024414062,669.7000122070312,670.7899780273438,87128000
"SPY",1773840600,668.3599853515625,669.719970703125,661.1900024414062,661.4299926757812,82062600
"SPY",1773927000,656.969970703125,662.97998046875,655.1699829101562,659.7999877929688,111272500
"SPY",1774013400,656.510009765625,656.6900024414062,644.719970703125,648.5700073242188,163617500
"SPY",1774272600,658.0700073242188,662.6199951171875,653.9400024414062,655.3800048828125,134802700
"SPY",1774359000,651.3200073242188,657.030029296875,649.8800048828125,653.1799926757812,96457500
"SPY",1774445400,658.6699829101562,660.8900146484375,654.239990234375,656.8200073242188,90653800
"SPY",1774531800,652.0599975585938,654.8499755859375,644.8200073242188,645.0900268554688,96494400
"SPY",1774618200,642.5,642.6599731445312,633.1099853515625,634.0900268554688,103649400
"SPY",1774877400,640.1099853515625,640.3699951171875,629.280029296875,631.969970703125,99275900
"SPY",1774963800,638.9400024414062,651.5399780273438,637.97998046875,650.3400268554688,152534100
"SPY",1775050200,653.9000244140625,658.52001953125,653.0,655.239990234375,97841500
"SPY",1775136600,646.4199829101562,658.2000122070312,645.1099853515625,655.8300170898438,68358700
"SPY",1775482200,655.8599853515625,659.719970703125,655.52001953125,658.9299926757812,39105800
"SPY",1775568600,656.6500244140625,659.6099853515625,651.0599975585938,659.219970703125,69980400
"SPY",1775655000,676.3900146484375,677.0800170898438,671.4600219726562,676.010009765625,93606100
"SPY",1775741400,674.8400268554688,681.1599731445312,673.77001953125,679.9099731445312,57134400
"SPY",1775827800,681.3200073242188,682.030029296875,678.4500122070312,679.4600219726562,42253500
"SPY",1776087000,677.4099731445312,686.2999877929688,676.5800170898438,686.0999755859375,54185800
"SPY",1776173400,687.6900024414062,694.5800170898438,687.6599731445312,694.4600219726562,63480500
"SPY",1776259800,695.260009765625,700.280029296875,694.2000122070312,699.9400024414062,58240400
"SPY",1776346200,701.0599975585938,702.780029296875,698.530029296875,701.6599731445312,49972400
"SPY",1776432600,706.1400146484375,712.3900146484375,705.760009765625,710.1400146484375,70661900
"SPY",1776691800,708.780029296875,709.9099731445312,706.1400146484375,708.719970703125,43546800
"SPY",1776778200,710.280029296875,711.280029296875,702.6400146484375,704.0800170898438,58941400
"SPY",1776864600,709.1500244140625,711.4500122070312,708.219970703125,711.2100219726562,42518500
"SPY",1776951000,709.5,712.3599853515625,702.280029296875,708.4500122070312,56174000
"SPY",1777037400,710.75,714.469970703125,709.010009765625,713.9400024414062,45182000
